,First component,Second component,distance
9555,GO:0043491,GO:0019372,126.89285714285715
9556,GO:0043491,GO:0022402,142.82142857142856
9557,GO:0043491,GO:1902903,141.32142857142858
9558,GO:0043491,GO:0019395,80.73901098901098
9559,GO:0043491,GO:0005739,80.73901098901098
9560,GO:0043491,GO:0000161,120.12142857142857
9561,GO:0043491,GO:0051414,120.1547619047619
9562,GO:0043491,GO:1900407,129.2203356752537
9563,GO:0043491,GO:0008286,129.2203356752537
9564,GO:0043491,GO:0004971,139.14285714285717
9565,GO:0043491,GO:0001666,112.47857142857143
9566,GO:0043491,GO:0070482,112.47857142857143
9567,GO:0043491,GO:0031016,96.46428571428571
9568,GO:0043491,GO:0007267,96.46428571428571
9569,GO:0043491,GO:0040020,99.58333333333333
9570,GO:0043491,GO:0051321,99.58333333333333
9571,GO:0043491,GO:0000165,87.29761904761905
9572,GO:0043491,GO:0007050,94.0
9573,GO:0043491,GO:0006281,94.0
9574,GO:0043491,GO:2000772,134.29365079365078
9575,GO:0043491,GO:0016236,128.10714285714283
9576,GO:0043491,GO:0061684,128.10714285714283
9577,GO:0043491,GO:0043161,128.10714285714283
9578,GO:0043491,GO:0042417,128.10714285714283
9579,GO:0043491,GO:0070102,128.91233766233768
9580,GO:0043491,GO:0019221,128.91233766233768
9581,GO:0043491,GO:0006091,116.22252747252747
9582,GO:0043491,GO:0030968,90.75
9583,GO:0043491,GO:0031575,142.82142857142856
9584,GO:0043491,GO:0019222,0.0
9585,GO:0043491,GO:0043491,0.0
9586,GO:0043491,GO:0072574,119.93115942028984
9587,GO:0043491,GO:0045222,78.95535714285714
9588,GO:0043491,GO:0000096,108.12142857142857
9589,GO:0043491,GO:0006595,108.12142857142857
9590,GO:0043491,GO:0000278,111.22142857142856
9591,GO:0043491,GO:0035559,121.7142857142857
9592,GO:0043491,GO:0038029,121.7142857142857
9593,GO:0043491,GO:0019227,115.79761904761904
9594,GO:0043491,GO:0005248,115.79761904761904
9595,GO:0043491,GO:0005249,115.79761904761904
9596,GO:0043491,GO:0046685,116.875
9597,GO:0043491,GO:0036363,148.82142857142858
9598,GO:0043491,GO:0070053,148.82142857142858
9599,GO:0043491,GO:0007265,73.39285714285714
9600,GO:0043491,GO:0007173,120.51857142857142
9601,GO:0043491,GO:0006935,109.98809523809523
9602,GO:0043491,GO:0042698,95.89502164502164
9603,GO:0043491,GO:0097210,102.73390342052315
9604,GO:0043491,GO:0000114,138.82142857142858
9605,GO:0043491,GO:0044419,129.17857142857142
9606,GO:0043491,GO:0038160,96.82142857142857
9607,GO:0043491,GO:0038146,96.82142857142857
9608,GO:0043491,GO:0019722,134.89285714285717
9609,GO:0043491,GO:0007571,134.34316770186336
9610,GO:0043491,GO:0008203,134.34316770186336
9611,GO:0043491,GO:0009649,121.57857142857142
9612,GO:0043491,GO:0007179,130.7305194805195
9613,GO:0043491,GO:0008653,122.89285714285715
9614,GO:0043491,GO:0008588,122.89285714285715
9615,GO:0043491,GO:0006956,124.89285714285715
9616,GO:0043491,GO:0006958,124.89285714285715
9617,GO:0043491,GO:0001867,124.89285714285715
9618,GO:0043491,GO:0032869,139.28951367781156
9619,GO:0043491,GO:0051726,52.39285714285714
9620,GO:0043491,GO:0005516,117.72354497354497
9621,GO:0043491,GO:0004683,117.72354497354497
9622,GO:0043491,GO:0004722,117.72354497354497
9623,GO:0043491,GO:0031915,117.72354497354497
9624,GO:0043491,GO:0005513,117.72354497354497
9625,GO:0043491,GO:0002456,102.5631868131868
9626,GO:0043491,GO:0050829,102.5631868131868
9627,GO:0043491,GO:0034696,87.0
9628,GO:0043491,GO:0046656,137.39285714285717
9629,GO:0043491,GO:2000479,138.68809523809523
9630,GO:0043491,GO:0031639,139.25
9631,GO:0043491,GO:1900271,137.48809523809524
9632,GO:0043491,GO:1900452,137.48809523809524
9633,GO:0043491,GO:0048167,137.48809523809524
9634,GO:0043491,GO:0009814,102.03571428571428
9635,GO:0043491,GO:0046718,102.03571428571428
9636,GO:0043491,GO:0019058,102.03571428571428
9637,GO:0043491,GO:0030157,62.03571428571429
9638,GO:0043491,GO:0006749,119.39285714285714
9639,GO:0043491,GO:0050790,148.82142857142858
9640,GO:0043491,GO:0030163,127.43571428571428
9641,GO:0043491,GO:0016567,127.43571428571428
9642,GO:0043491,GO:0030383,114.49025974025975
9643,GO:0043491,GO:0006955,114.49025974025975
9644,GO:0043491,GO:0009628,134.89285714285717
9645,GO:0043491,GO:0033355,134.89285714285717
9646,GO:0043491,GO:0045087,137.39285714285717
9647,GO:0043491,GO:0030193,130.82142857142856
9648,GO:0072574,GO:0034079,99.3271221532091
9649,GO:0072574,GO:0010468,16.088071348940915
9650,GO:0072574,GO:0010628,26.318840579710148
9651,GO:0072574,GO:0016563,26.318840579710148
9652,GO:0072574,GO:0008152,192.5225428880014
9653,GO:0072574,GO:1901576,193.89149404355413
9654,GO:0072574,GO:0042752,22.74972276394784
9655,GO:0072574,GO:0051098,103.79710144927537
9656,GO:0072574,GO:0006098,30.530961791831356
9657,GO:0072574,GO:0006096,37.85455486542443
9658,GO:0072574,GO:0006099,22.64782608695652
9659,GO:0072574,GO:0006119,22.64782608695652
9660,GO:0072574,GO:0006690,16.898550724637683
9661,GO:0072574,GO:0006412,306.49275362318843
9662,GO:0072574,GO:0007623,18.19946605644546
9663,GO:0072574,GO:0019253,59.55857487922705
9664,GO:0072574,GO:0071470,4.821946169772258
9665,GO:0072574,GO:0061621,5.054260869565217
9666,GO:0072574,GO:0006973,5.054260869565217
9667,GO:0072574,GO:0006970,5.054260869565217
9668,GO:0072574,GO:0040014,11.089855072463768
9669,GO:0072574,GO:0072378,8.8231884057971
9670,GO:0072574,GO:0008292,22.42753623188406
9671,GO:0072574,GO:0032313,8.344927536231888
9672,GO:0072574,GO:0004915,8.815028504704994
9673,GO:0072574,GO:0007259,8.815028504704994
9674,GO:0072574,GO:0030217,97.32345191040844
9675,GO:0072574,GO:0060086,34.20869565217391
9676,GO:0072574,GO:0007596,9.924637681159421
9677,GO:0072574,GO:0036333,16.065217391304348
9678,GO:0072574,GO:0002376,17.652173913043477
9679,GO:0072574,GO:0042987,11.909420289855072
9680,GO:0072574,GO:0034205,11.909420289855072
9681,GO:0072574,GO:0009736,14.084541062801932
9682,GO:0072574,GO:0009734,14.084541062801932
9683,GO:0072574,GO:0009873,14.084541062801932
9684,GO:0072574,GO:0000302,10.782608695652174
9685,GO:0072574,GO:0070841,11.455615942028984
9686,GO:0072574,GO:0060333,10.060959211116092
9687,GO:0072574,GO:1901554,28.92753623188406
9688,GO:0072574,GO:0010506,17.742351046698875
9689,GO:0072574,GO:0019372,9.898550724637682
9690,GO:0072574,GO:0022402,22.927536231884055
9691,GO:0072574,GO:1902903,21.42753623188406
9692,GO:0072574,GO:0019395,176.8773690078038
9693,GO:0072574,GO:0005739,176.8773690078038
9694,GO:0072574,GO:0000161,8.004347826086956
9695,GO:0072574,GO:0051414,7.913043478260869
9696,GO:0072574,GO:1900407,11.562603943929673
9697,GO:0072574,GO:0008286,11.562603943929673
9698,GO:0072574,GO:0004971,21.742753623188406
9699,GO:0072574,GO:0001666,17.298550724637682
9700,GO:0072574,GO:0070482,17.298550724637682
9701,GO:0072574,GO:0031016,37.45652173913043
9702,GO:0072574,GO:0007267,37.45652173913043
9703,GO:0072574,GO:0040020,28.043478260869566
9704,GO:0072574,GO:0051321,28.043478260869566
9705,GO:0072574,GO:0000165,36.396480331262936
9706,GO:0072574,GO:0007050,34.1268115942029
9707,GO:0072574,GO:0006281,34.1268115942029
9708,GO:0072574,GO:2000772,15.274154589371982
9709,GO:0072574,GO:0016236,20.012422360248447
9710,GO:0072574,GO:0061684,20.012422360248447
9711,GO:0072574,GO:0043161,20.012422360248447
9712,GO:0072574,GO:0042417,20.012422360248447
9713,GO:0072574,GO:0070102,11.187088274044797
9714,GO:0072574,GO:0019221,11.187088274044797
9715,GO:0072574,GO:0006091,9.782608695652174
9716,GO:0072574,GO:0030968,44.8840579710145
9717,GO:0072574,GO:0031575,22.927536231884055
9718,GO:0072574,GO:0019222,119.93115942028984
9719,GO:0072574,GO:0043491,119.93115942028984
9720,GO:0072574,GO:0072574,0.0
9721,GO:0072574,GO:0045222,134.7980072463768
9722,GO:0072574,GO:0000096,16.28447204968944
9723,GO:0072574,GO:0006595,16.28447204968944
9724,GO:0072574,GO:0000278,19.394202898550724
9725,GO:0072574,GO:0035559,7.163043478260869
9726,GO:0072574,GO:0038029,7.163043478260869
9727,GO:0072574,GO:0019227,25.086956521739133
9728,GO:0072574,GO:0005248,25.086956521739133
9729,GO:0072574,GO:0005249,25.086956521739133
9730,GO:0072574,GO:0046685,11.809782608695652
9731,GO:0072574,GO:0036363,28.92753623188406
9732,GO:0072574,GO:0070053,28.92753623188406
9733,GO:0072574,GO:0007265,68.65942028985508
9734,GO:0072574,GO:0007173,9.442898550724635
9735,GO:0072574,GO:0006935,15.13768115942029
9736,GO:0072574,GO:0042698,27.6600790513834
9737,GO:0072574,GO:0097210,18.603592569912223
9738,GO:0072574,GO:0000114,18.927536231884062
9739,GO:0072574,GO:0044419,11.946169772256729
9740,GO:0072574,GO:0038160,30.066252587991716
9741,GO:0072574,GO:0038146,30.066252587991716
9742,GO:0072574,GO:0019722,15.898550724637683
9743,GO:0072574,GO:0007571,15.492753623188406
9744,GO:0072574,GO:0008203,15.492753623188406
9745,GO:0072574,GO:0009649,11.034782608695652
9746,GO:0072574,GO:0007179,12.37285902503294
9747,GO:0072574,GO:0008653,11.376811594202898
9748,GO:0072574,GO:0008588,11.376811594202898
9749,GO:0072574,GO:0006956,9.347826086956522
9750,GO:0072574,GO:0006958,9.347826086956522
9751,GO:0072574,GO:0001867,9.347826086956522
9752,GO:0072574,GO:0032869,19.395621338267038
9753,GO:0072574,GO:0051726,95.72463768115944
9754,GO:0072574,GO:0005516,14.60547504025765
9755,GO:0072574,GO:0004683,14.60547504025765
9756,GO:0072574,GO:0004722,14.60547504025765
9757,GO:0072574,GO:0031915,14.60547504025765
9758,GO:0072574,GO:0005513,14.60547504025765
9759,GO:0072574,GO:0002456,39.94314381270903
9760,GO:0072574,GO:0050829,39.94314381270903
9761,GO:0072574,GO:0034696,52.81211180124223
9762,GO:0072574,GO:0046656,18.39855072463768
9763,GO:0072574,GO:2000479,18.794202898550726
9764,GO:0072574,GO:0031639,20.10144927536232
9765,GO:0072574,GO:1900271,18.492753623188406
9766,GO:0072574,GO:1900452,18.492753623188406
9767,GO:0072574,GO:0048167,18.492753623188406
9768,GO:0072574,GO:0009814,37.405797101449274
9769,GO:0072574,GO:0046718,37.405797101449274
9770,GO:0072574,GO:0019058,37.405797101449274
9771,GO:0072574,GO:0030157,71.3768115942029
9772,GO:0072574,GO:0006749,10.963768115942027
9773,GO:0072574,GO:0050790,28.92753623188406
9774,GO:0072574,GO:0030163,11.695652173913043
9775,GO:0072574,GO:0016567,11.695652173913043
9776,GO:0072574,GO:0030383,16.620553359683793
9777,GO:0072574,GO:0006955,16.620553359683793
9778,GO:0072574,GO:0009628,21.28985507246377
9779,GO:0072574,GO:0033355,21.28985507246377
9780,GO:0072574,GO:0045087,18.39855072463768
9781,GO:0072574,GO:0030193,11.81159420289855
9782,GO:0045222,GO:0034079,92.47321428571428
9783,GO:0045222,GO:0010468,143.75480769230768
9784,GO:0045222,GO:0010628,156.4375
9785,GO:0045222,GO:0016563,156.4375
9786,GO:0045222,GO:0008152,113.35561091854422
9787,GO:0045222,GO:1901576,113.84544066317626
9788,GO:0045222,GO:0042752,113.90748680738787
9789,GO:0045222,GO:0051098,90.4375
9790,GO:0045222,GO:0006098,115.3284090909091
9791,GO:0045222,GO:0006096,111.33035714285715
9792,GO:0045222,GO:0006099,123.0375
9793,GO:0045222,GO:0006119,123.0375
9794,GO:0045222,GO:0006690,145.8125
9795,GO:0045222,GO:0006412,342.2291666666667
9796,GO:0045222,GO:0007623,117.3125
9797,GO:0045222,GO:0019253,98.34027777777777
9798,GO:0045222,GO:0071470,132.14140365448506
9799,GO:0045222,GO:0061621,131.70850000000002
9800,GO:0045222,GO:0006973,131.70850000000002
9801,GO:0045222,GO:0006970,131.70850000000002
9802,GO:0045222,GO:0040014,137.46250000000003
9803,GO:0045222,GO:0072378,139.8125
9804,GO:0045222,GO:0008292,153.3125
9805,GO:0045222,GO:0032313,131.83749999999998
9806,GO:0045222,GO:0004915,140.35278436018956
9807,GO:0045222,GO:0007259,140.35278436018956
9808,GO:0045222,GO:0030217,38.13068181818182
9809,GO:0045222,GO:0060086,111.4125
9810,GO:0045222,GO:0007596,139.8125
9811,GO:0045222,GO:0036333,122.77083333333333
9812,GO:0045222,GO:0002376,121.8125
9813,GO:0045222,GO:0042987,133.1875
9814,GO:0045222,GO:0034205,133.1875
9815,GO:0045222,GO:0009736,145.20138888888889
9816,GO:0045222,GO:0009734,145.20138888888889
9817,GO:0045222,GO:0009873,145.20138888888889
9818,GO:0045222,GO:0000302,137.10416666666669
9819,GO:0045222,GO:0070841,135.375
9820,GO:0045222,GO:0060333,131.40012886597938
9821,GO:0045222,GO:1901554,159.8125
9822,GO:0045222,GO:0010506,148.92361111111111
9823,GO:0045222,GO:0019372,138.8125
9824,GO:0045222,GO:0022402,153.8125
9825,GO:0045222,GO:1902903,152.3125
9826,GO:0045222,GO:0019395,117.83173076923077
9827,GO:0045222,GO:0005739,117.83173076923077
9828,GO:0045222,GO:0000161,134.1375
9829,GO:0045222,GO:0051414,133.85416666666669
9830,GO:0045222,GO:1900407,141.68681693989072
9831,GO:0045222,GO:0008286,141.68681693989072
9832,GO:0045222,GO:0004971,152.3125
9833,GO:0045222,GO:0001666,125.4625
9834,GO:0045222,GO:0070482,125.4625
9835,GO:0045222,GO:0031016,112.3125
9836,GO:0045222,GO:0007267,112.3125
9837,GO:0045222,GO:0040020,118.77083333333333
9838,GO:0045222,GO:0051321,118.77083333333333
9839,GO:0045222,GO:0000165,114.06845238095238
9840,GO:0045222,GO:0007050,118.6875
9841,GO:0045222,GO:0006281,118.6875
9842,GO:0045222,GO:2000772,145.84027777777777
9843,GO:0045222,GO:0016236,126.66964285714286
9844,GO:0045222,GO:0061684,126.66964285714286
9845,GO:0045222,GO:0043161,126.66964285714286
9846,GO:0045222,GO:0042417,126.66964285714286
9847,GO:0045222,GO:0070102,140.8125
9848,GO:0045222,GO:0019221,140.8125
9849,GO:0045222,GO:0006091,132.83173076923077
9850,GO:0045222,GO:0030968,116.10416666666667
9851,GO:0045222,GO:0031575,153.8125
9852,GO:0045222,GO:0019222,78.95535714285714
9853,GO:0045222,GO:0043491,78.95535714285714
9854,GO:0045222,GO:0072574,134.7980072463768
9855,GO:0045222,GO:0045222,0.0
9856,GO:0045222,GO:0000096,126.69464285714287
9857,GO:0045222,GO:0006595,126.69464285714287
9858,GO:0045222,GO:0000278,125.4375
9859,GO:0045222,GO:0035559,134.3482142857143
9860,GO:0045222,GO:0038029,134.3482142857143
9861,GO:0045222,GO:0019227,134.77083333333334
9862,GO:0045222,GO:0005248,134.77083333333334
9863,GO:0045222,GO:0005249,134.77083333333334
9864,GO:0045222,GO:0046685,135.8125
9865,GO:0045222,GO:0036363,159.8125
9866,GO:0045222,GO:0070053,159.8125
9867,GO:0045222,GO:0007265,97.9375
9868,GO:0045222,GO:0007173,133.2125
9869,GO:0045222,GO:0006935,129.9375
9870,GO:0045222,GO:0042698,116.3364898989899
9871,GO:0045222,GO:0097210,120.41285211267606
9872,GO:0045222,GO:0000114,149.8125
9873,GO:0045222,GO:0044419,141.38392857142858
9874,GO:0045222,GO:0038160,123.52678571428572
9875,GO:0045222,GO:0038146,123.52678571428572
9876,GO:0045222,GO:0019722,146.8125
9877,GO:0045222,GO:0007571,146.98641304347828
9878,GO:0045222,GO:0008203,146.98641304347828
9879,GO:0045222,GO:0009649,130.1125
9880,GO:0045222,GO:0007179,142.8125
9881,GO:0045222,GO:0008653,134.8125
9882,GO:0045222,GO:0008588,134.8125
9883,GO:0045222,GO:0006956,136.8125
9884,GO:0045222,GO:0006958,136.8125
9885,GO:0045222,GO:0001867,136.8125
9886,GO:0045222,GO:0032869,150.280585106383
9887,GO:0045222,GO:0051726,93.4375
9888,GO:0045222,GO:0005516,133.69675925925927
9889,GO:0045222,GO:0004683,133.69675925925927
9890,GO:0045222,GO:0004722,133.69675925925927
9891,GO:0045222,GO:0031915,133.69675925925927
9892,GO:0045222,GO:0005513,133.69675925925927
9893,GO:0045222,GO:0002456,96.04326923076923
9894,GO:0045222,GO:0050829,96.04326923076923
9895,GO:0045222,GO:0034696,106.25892857142857
9896,GO:0045222,GO:0046656,149.3125
9897,GO:0045222,GO:2000479,149.67916666666667
9898,GO:0045222,GO:0031639,150.8125
9899,GO:0045222,GO:1900271,149.8125
9900,GO:0045222,GO:1900452,149.8125
9901,GO:0045222,GO:0048167,149.8125
9902,GO:0045222,GO:0009814,111.8125
9903,GO:0045222,GO:0046718,111.8125
9904,GO:0045222,GO:0019058,111.8125
9905,GO:0045222,GO:0030157,92.1875
9906,GO:0045222,GO:0006749,132.3125
9907,GO:0045222,GO:0050790,159.8125
9908,GO:0045222,GO:0030163,138.8125
9909,GO:0045222,GO:0016567,138.8125
9910,GO:0045222,GO:0030383,130.26704545454544
9911,GO:0045222,GO:0006955,130.26704545454544
9912,GO:0045222,GO:0009628,149.4375
9913,GO:0045222,GO:0033355,149.4375
9914,GO:0045222,GO:0045087,149.3125
9915,GO:0045222,GO:0030193,143.14583333333334
9916,GO:0000096,GO:0034079,86.59047619047618
9917,GO:0000096,GO:0010468,27.815384615384616
9918,GO:0000096,GO:0010628,35.31428571428572
9919,GO:0000096,GO:0016563,35.31428571428572
9920,GO:0000096,GO:0008152,181.33082446150036
9921,GO:0000096,GO:1901576,182.6997756170531
9922,GO:0000096,GO:0042752,15.778891820580474
9923,GO:0000096,GO:0051098,92.11428571428571
9924,GO:0000096,GO:0006098,17.21298701298701
9925,GO:0000096,GO:0006096,24.016666666666666
9926,GO:0000096,GO:0006099,9.57142857142857
9927,GO:0000096,GO:0006119,9.57142857142857
9928,GO:0000096,GO:0006690,26.485714285714288
9929,GO:0000096,GO:0006412,298.0761904761905
9930,GO:0000096,GO:0007623,14.17518796992481
9931,GO:0000096,GO:0019253,45.97420634920635
9932,GO:0000096,GO:0071470,13.903654485049834
9933,GO:0000096,GO:0061621,13.666285714285717
9934,GO:0000096,GO:0006973,13.666285714285717
9935,GO:0000096,GO:0006970,13.666285714285717
9936,GO:0000096,GO:0040014,19.428571428571427
9937,GO:0000096,GO:0072378,20.65714285714286
9938,GO:0000096,GO:0008292,35.1
9939,GO:0000096,GO:0032313,13.4
9940,GO:0000096,GO:0004915,20.9050778605281
9941,GO:0000096,GO:0007259,20.9050778605281
9942,GO:0000096,GO:0030217,88.93896103896104
9943,GO:0000096,GO:0060086,28.971428571428568
9944,GO:0000096,GO:0007596,20.799999999999997
9945,GO:0000096,GO:0036333,11.685714285714287
9946,GO:0000096,GO:0002376,11.8
9947,GO:0000096,GO:0042987,18.435714285714283
9948,GO:0000096,GO:0034205,18.435714285714283
9949,GO:0000096,GO:0009736,25.1
9950,GO:0000096,GO:0009734,25.1
9951,GO:0000096,GO:0009873,25.1
9952,GO:0000096,GO:0000302,16.733333333333334
9953,GO:0000096,GO:0070841,23.423214285714288
9954,GO:0000096,GO:0060333,17.52253313696613
9955,GO:0000096,GO:1901554,41.6
9956,GO:0000096,GO:0010506,30.414814814814818
9957,GO:0000096,GO:0019372,20.42857142857143
9958,GO:0000096,GO:0022402,35.6
9959,GO:0000096,GO:1902903,34.1
9960,GO:0000096,GO:0019395,164.04175824175826
9961,GO:0000096,GO:0005739,164.04175824175826
9962,GO:0000096,GO:0000161,14.55714285714286
9963,GO:0000096,GO:0051414,16.45714285714286
9964,GO:0000096,GO:1900407,22.329742388758785
9965,GO:0000096,GO:0008286,22.329742388758785
9966,GO:0000096,GO:0004971,32.892857142857146
9967,GO:0000096,GO:0001666,12.4
9968,GO:0000096,GO:0070482,12.4
9969,GO:0000096,GO:0031016,28.84285714285714
9970,GO:0000096,GO:0007267,28.84285714285714
9971,GO:0000096,GO:0040020,14.942857142857145
9972,GO:0000096,GO:0051321,14.942857142857145
9973,GO:0000096,GO:0000165,26.499999999999996
9974,GO:0000096,GO:0007050,21.264285714285712
9975,GO:0000096,GO:0006281,21.264285714285712
9976,GO:0000096,GO:2000772,27.394444444444446
9977,GO:0000096,GO:0016236,24.6
9978,GO:0000096,GO:0061684,24.6
9979,GO:0000096,GO:0043161,24.6
9980,GO:0000096,GO:0042417,24.6
9981,GO:0000096,GO:0070102,22.132467532467537
9982,GO:0000096,GO:0019221,22.132467532467537
9983,GO:0000096,GO:0006091,12.821978021978023
9984,GO:0000096,GO:0030968,30.876190476190477
9985,GO:0000096,GO:0031575,35.6
9986,GO:0000096,GO:0019222,108.12142857142857
9987,GO:0000096,GO:0043491,108.12142857142857
9988,GO:0000096,GO:0072574,16.28447204968944
9989,GO:0000096,GO:0045222,126.69464285714287
9990,GO:0000096,GO:0000096,0.0
9991,GO:0000096,GO:0006595,0.0
9992,GO:0000096,GO:0000278,11.285714285714286
9993,GO:0000096,GO:0035559,15.042857142857143
9994,GO:0000096,GO:0038029,15.042857142857143
9995,GO:0000096,GO:0019227,25.971428571428568
9996,GO:0000096,GO:0005248,25.971428571428568
9997,GO:0000096,GO:0005249,25.971428571428568
9998,GO:0000096,GO:0046685,16.932142857142857
9999,GO:0000096,GO:0036363,41.6
10000,GO:0000096,GO:0070053,41.6
10001,GO:0000096,GO:0007265,57.21428571428571
10002,GO:0000096,GO:0007173,14.32
10003,GO:0000096,GO:0006935,12.966666666666667
10004,GO:0000096,GO:0042698,20.554978354978353
10005,GO:0000096,GO:0097210,14.564587525150902
10006,GO:0000096,GO:0000114,31.6
10007,GO:0000096,GO:0044419,21.942857142857143
10008,GO:0000096,GO:0038160,23.657142857142855
10009,GO:0000096,GO:0038146,23.657142857142855
10010,GO:0000096,GO:0019722,27.6
10011,GO:0000096,GO:0007571,27.35527950310559
10012,GO:0000096,GO:0008203,27.35527950310559
10013,GO:0000096,GO:0009649,18.514285714285712
10014,GO:0000096,GO:0007179,24.145454545454548
10015,GO:0000096,GO:0008653,17.6
10016,GO:0000096,GO:0008588,17.6
10017,GO:0000096,GO:0006956,18.42857142857143
10018,GO:0000096,GO:0006958,18.42857142857143
