,First component,Second component,distance
9117,GO:0030968,GO:1901576,152.5898778359511
9118,GO:0030968,GO:0042752,27.763412489006157
9119,GO:0030968,GO:0051098,60.333333333333336
9120,GO:0030968,GO:0006098,29.327272727272728
9121,GO:0030968,GO:0006096,27.892857142857142
9122,GO:0030968,GO:0006099,29.76666666666667
9123,GO:0030968,GO:0006119,29.76666666666667
9124,GO:0030968,GO:0006690,45.0
9125,GO:0030968,GO:0006412,294.33333333333337
9126,GO:0030968,GO:0007623,33.09649122807018
9127,GO:0030968,GO:0019253,36.111111111111114
9128,GO:0030968,GO:0071470,38.13289036544851
9129,GO:0030968,GO:0061621,37.876000000000005
9130,GO:0030968,GO:0006973,37.876000000000005
9131,GO:0030968,GO:0006970,37.876000000000005
9132,GO:0030968,GO:0040014,37.8
9133,GO:0030968,GO:0072378,42.400000000000006
9134,GO:0030968,GO:0008292,51.5
9135,GO:0030968,GO:0032313,35.400000000000006
9136,GO:0030968,GO:0004915,44.023696682464454
9137,GO:0030968,GO:0007259,44.023696682464454
9138,GO:0030968,GO:0030217,80.6969696969697
9139,GO:0030968,GO:0060086,27.800000000000004
9140,GO:0030968,GO:0007596,40.400000000000006
9141,GO:0030968,GO:0036333,36.16666666666667
9142,GO:0030968,GO:0002376,34.0
9143,GO:0030968,GO:0042987,43.91666666666667
9144,GO:0030968,GO:0034205,43.91666666666667
9145,GO:0030968,GO:0009736,45.611111111111114
9146,GO:0030968,GO:0009734,45.611111111111114
9147,GO:0030968,GO:0009873,45.611111111111114
9148,GO:0030968,GO:0000302,39.666666666666664
9149,GO:0030968,GO:0070841,42.895833333333336
9150,GO:0030968,GO:0060333,37.769759450171826
9151,GO:0030968,GO:1901554,57.66666666666667
9152,GO:0030968,GO:0010506,48.111111111111114
9153,GO:0030968,GO:0019372,42.0
9154,GO:0030968,GO:0022402,51.666666666666664
9155,GO:0030968,GO:1902903,50.5
9156,GO:0030968,GO:0019395,151.05128205128204
9157,GO:0030968,GO:0005739,151.05128205128204
9158,GO:0030968,GO:0000161,37.400000000000006
9159,GO:0030968,GO:0051414,42.333333333333336
9160,GO:0030968,GO:1900407,42.43989071038252
9161,GO:0030968,GO:0008286,42.43989071038252
9162,GO:0030968,GO:0004971,48.66666666666667
9163,GO:0030968,GO:0001666,32.86666666666667
9164,GO:0030968,GO:0070482,32.86666666666667
9165,GO:0030968,GO:0031016,31.16666666666667
9166,GO:0030968,GO:0007267,31.16666666666667
9167,GO:0030968,GO:0040020,23.833333333333332
9168,GO:0030968,GO:0051321,23.833333333333332
9169,GO:0030968,GO:0000165,31.52380952380953
9170,GO:0030968,GO:0007050,22.833333333333336
9171,GO:0030968,GO:0006281,22.833333333333336
9172,GO:0030968,GO:2000772,45.833333333333336
9173,GO:0030968,GO:0016236,44.904761904761905
9174,GO:0030968,GO:0061684,44.904761904761905
9175,GO:0030968,GO:0043161,44.904761904761905
9176,GO:0030968,GO:0042417,44.904761904761905
9177,GO:0030968,GO:0070102,42.36363636363637
9178,GO:0030968,GO:0019221,42.36363636363637
9179,GO:0030968,GO:0006091,36.846153846153854
9180,GO:0030968,GO:0030968,0.0
9181,GO:0030968,GO:0031575,51.666666666666664
9182,GO:0030968,GO:0019222,90.0
9183,GO:0030968,GO:0043491,90.0
9184,GO:0030968,GO:0072574,40.52173913043479
9185,GO:0030968,GO:0045222,114.33333333333334
9186,GO:0030968,GO:0000096,28.242857142857144
9187,GO:0030968,GO:0006595,28.242857142857144
9188,GO:0030968,GO:0000278,27.6
9189,GO:0030968,GO:0035559,38.64285714285714
9190,GO:0030968,GO:0038029,38.64285714285714
9191,GO:0030968,GO:0019227,38.0
9192,GO:0030968,GO:0005248,38.0
9193,GO:0030968,GO:0005249,38.0
9194,GO:0030968,GO:0046685,35.875
9195,GO:0030968,GO:0036363,57.66666666666667
9196,GO:0030968,GO:0070053,57.66666666666667
9197,GO:0030968,GO:0007265,31.833333333333332
9198,GO:0030968,GO:0007173,36.800000000000004
9199,GO:0030968,GO:0006935,34.833333333333336
9200,GO:0030968,GO:0042698,32.17171717171718
9201,GO:0030968,GO:0097210,33.61971830985916
9202,GO:0030968,GO:0000114,49.0
9203,GO:0030968,GO:0044419,42.23809523809524
9204,GO:0030968,GO:0038160,35.42857142857144
9205,GO:0030968,GO:0038146,35.42857142857144
9206,GO:0030968,GO:0019722,46.00000000000001
9207,GO:0030968,GO:0007571,46.6231884057971
9208,GO:0030968,GO:0008203,46.6231884057971
9209,GO:0030968,GO:0009649,39.733333333333334
9210,GO:0030968,GO:0007179,42.939393939393945
9211,GO:0030968,GO:0008653,37.5
9212,GO:0030968,GO:0008588,37.5
9213,GO:0030968,GO:0006956,40.0
9214,GO:0030968,GO:0006958,40.0
9215,GO:0030968,GO:0001867,40.0
9216,GO:0030968,GO:0032869,49.38297872340425
9217,GO:0030968,GO:0051726,52.333333333333336
9218,GO:0030968,GO:0005516,39.92592592592593
9219,GO:0030968,GO:0004683,39.92592592592593
9220,GO:0030968,GO:0004722,39.92592592592593
9221,GO:0030968,GO:0031915,39.92592592592593
9222,GO:0030968,GO:0005513,39.92592592592593
9223,GO:0030968,GO:0002456,30.974358974358978
9224,GO:0030968,GO:0050829,30.974358974358978
9225,GO:0030968,GO:0034696,39.30952380952381
9226,GO:0030968,GO:0046656,48.16666666666668
9227,GO:0030968,GO:2000479,48.86666666666667
9228,GO:0030968,GO:0031639,50.16666666666667
9229,GO:0030968,GO:1900271,49.00000000000001
9230,GO:0030968,GO:1900452,49.00000000000001
9231,GO:0030968,GO:0048167,49.00000000000001
9232,GO:0030968,GO:0009814,28.66666666666667
9233,GO:0030968,GO:0046718,28.66666666666667
9234,GO:0030968,GO:0019058,28.66666666666667
9235,GO:0030968,GO:0030157,51.333333333333336
9236,GO:0030968,GO:0006749,36.16666666666667
9237,GO:0030968,GO:0050790,57.66666666666667
9238,GO:0030968,GO:0030163,41.6
9239,GO:0030968,GO:0016567,41.6
9240,GO:0030968,GO:0030383,35.72727272727273
9241,GO:0030968,GO:0006955,35.72727272727273
9242,GO:0030968,GO:0009628,50.333333333333336
9243,GO:0030968,GO:0033355,50.333333333333336
9244,GO:0030968,GO:0045087,48.16666666666668
9245,GO:0030968,GO:0030193,44.16666666666667
9246,GO:0031575,GO:0034079,111.95238095238095
9247,GO:0031575,GO:0010468,12.64102564102564
9248,GO:0031575,GO:0010628,5.333333333333333
9249,GO:0031575,GO:0016563,5.333333333333333
9250,GO:0031575,GO:0008152,200.30329289428076
9251,GO:0031575,GO:1901576,201.58987783595114
9252,GO:0031575,GO:0042752,42.147757255936675
9253,GO:0031575,GO:0051098,109.99999999999999
9254,GO:0031575,GO:0006098,46.18181818181819
9255,GO:0031575,GO:0006096,53.96428571428572
9256,GO:0031575,GO:0006099,37.50000000000001
9257,GO:0031575,GO:0006119,37.50000000000001
9258,GO:0031575,GO:0006690,8.000000000000002
9259,GO:0031575,GO:0006412,311.33333333333337
9260,GO:0031575,GO:0007623,37.6578947368421
9261,GO:0031575,GO:0019253,73.52777777777777
9262,GO:0031575,GO:0071470,22.880398671096344
9263,GO:0031575,GO:0061621,23.323999999999998
9264,GO:0031575,GO:0006973,23.323999999999998
9265,GO:0031575,GO:0006970,23.323999999999998
9266,GO:0031575,GO:0040014,17.999999999999996
9267,GO:0031575,GO:0072378,14.200000000000001
9268,GO:0031575,GO:0008292,0.5000000000000002
9269,GO:0031575,GO:0032313,23.599999999999998
9270,GO:0031575,GO:0004915,14.360189573459715
9271,GO:0031575,GO:0007259,14.360189573459715
9272,GO:0031575,GO:0030217,112.54545454545455
9273,GO:0031575,GO:0060086,51.2
9274,GO:0031575,GO:0007596,14.200000000000001
9275,GO:0031575,GO:0036333,31.833333333333332
9276,GO:0031575,GO:0002376,33.0
9277,GO:0031575,GO:0042987,26.416666666666668
9278,GO:0031575,GO:0034205,26.416666666666668
9279,GO:0031575,GO:0009736,9.611111111111112
9280,GO:0031575,GO:0009734,9.611111111111112
9281,GO:0031575,GO:0009873,9.611111111111112
9282,GO:0031575,GO:0000302,22.0
9283,GO:0031575,GO:0070841,18.812499999999996
9284,GO:0031575,GO:0060333,22.37113402061856
9285,GO:0031575,GO:1901554,6.0
9286,GO:0031575,GO:0010506,4.888888888888889
9287,GO:0031575,GO:0019372,15.000000000000002
9288,GO:0031575,GO:0022402,0.0
9289,GO:0031575,GO:1902903,1.5000000000000004
9290,GO:0031575,GO:0019395,190.76923076923075
9291,GO:0031575,GO:0005739,190.76923076923075
9292,GO:0031575,GO:0000161,21.2
9293,GO:0031575,GO:0051414,22.000000000000004
9294,GO:0031575,GO:1900407,12.860655737704917
9295,GO:0031575,GO:0008286,12.860655737704917
9296,GO:0031575,GO:0004971,4.666666666666667
9297,GO:0031575,GO:0001666,28.8
9298,GO:0031575,GO:0070482,28.8
9299,GO:0031575,GO:0031016,51.5
9300,GO:0031575,GO:0007267,51.5
9301,GO:0031575,GO:0040020,42.16666666666667
9302,GO:0031575,GO:0051321,42.16666666666667
9303,GO:0031575,GO:0000165,53.714285714285715
9304,GO:0031575,GO:0007050,46.50000000000001
9305,GO:0031575,GO:0006281,46.50000000000001
9306,GO:0031575,GO:2000772,8.055555555555555
9307,GO:0031575,GO:0016236,27.142857142857146
9308,GO:0031575,GO:0061684,27.142857142857146
9309,GO:0031575,GO:0043161,27.142857142857146
9310,GO:0031575,GO:0042417,27.142857142857146
9311,GO:0031575,GO:0070102,12.818181818181818
9312,GO:0031575,GO:0019221,12.818181818181818
9313,GO:0031575,GO:0006091,24.153846153846157
9314,GO:0031575,GO:0030968,51.666666666666664
9315,GO:0031575,GO:0031575,0.0
9316,GO:0031575,GO:0019222,135.35714285714283
9317,GO:0031575,GO:0043491,135.35714285714283
9318,GO:0031575,GO:0072574,20.826086956521735
9319,GO:0031575,GO:0045222,148.75000000000003
9320,GO:0031575,GO:0000096,32.52857142857143
9321,GO:0031575,GO:0006595,32.52857142857143
9322,GO:0031575,GO:0000278,29.799999999999997
9323,GO:0031575,GO:0035559,19.57142857142857
9324,GO:0031575,GO:0038029,19.57142857142857
9325,GO:0031575,GO:0019227,30.333333333333332
9326,GO:0031575,GO:0005248,30.333333333333332
9327,GO:0031575,GO:0005249,30.333333333333332
9328,GO:0031575,GO:0046685,24.875000000000004
9329,GO:0031575,GO:0036363,6.0
9330,GO:0031575,GO:0070053,6.0
9331,GO:0031575,GO:0007265,75.16666666666667
9332,GO:0031575,GO:0007173,20.52
9333,GO:0031575,GO:0006935,30.166666666666668
9334,GO:0031575,GO:0042698,46.707070707070706
9335,GO:0031575,GO:0097210,37.29577464788732
9336,GO:0031575,GO:0000114,4.0
9337,GO:0031575,GO:0044419,12.42857142857143
9338,GO:0031575,GO:0038160,44.14285714285714
9339,GO:0031575,GO:0038146,44.14285714285714
9340,GO:0031575,GO:0019722,7.000000000000001
9341,GO:0031575,GO:0007571,8.000000000000002
9342,GO:0031575,GO:0008203,8.000000000000002
9343,GO:0031575,GO:0009649,23.400000000000002
9344,GO:0031575,GO:0007179,11.09090909090909
9345,GO:0031575,GO:0008653,18.5
9346,GO:0031575,GO:0008588,18.5
9347,GO:0031575,GO:0006956,17.0
9348,GO:0031575,GO:0006958,17.0
9349,GO:0031575,GO:0001867,17.0
9350,GO:0031575,GO:0032869,3.5319148936170217
9351,GO:0031575,GO:0051726,101.99999999999999
9352,GO:0031575,GO:0005516,25.37037037037037
9353,GO:0031575,GO:0004683,25.37037037037037
9354,GO:0031575,GO:0004722,25.37037037037037
9355,GO:0031575,GO:0031915,25.37037037037037
9356,GO:0031575,GO:0005513,25.37037037037037
9357,GO:0031575,GO:0002456,56.07692307692307
9358,GO:0031575,GO:0050829,56.07692307692307
9359,GO:0031575,GO:0034696,70.57142857142857
9360,GO:0031575,GO:0046656,5.833333333333333
9361,GO:0031575,GO:2000479,4.133333333333334
9362,GO:0031575,GO:0031639,4.833333333333333
9363,GO:0031575,GO:1900271,6.666666666666667
9364,GO:0031575,GO:1900452,6.666666666666667
9365,GO:0031575,GO:0048167,6.666666666666667
9366,GO:0031575,GO:0009814,43.0
9367,GO:0031575,GO:0046718,43.0
9368,GO:0031575,GO:0019058,43.0
9369,GO:0031575,GO:0030157,85.0
9370,GO:0031575,GO:0006749,22.5
9371,GO:0031575,GO:0050790,6.0
9372,GO:0031575,GO:0030163,14.600000000000001
9373,GO:0031575,GO:0016567,14.600000000000001
9374,GO:0031575,GO:0030383,27.090909090909093
9375,GO:0031575,GO:0006955,27.090909090909093
9376,GO:0031575,GO:0009628,11.333333333333332
9377,GO:0031575,GO:0033355,11.333333333333332
9378,GO:0031575,GO:0045087,5.833333333333333
9379,GO:0031575,GO:0030193,10.833333333333334
9380,GO:0019222,GO:0034079,57.642857142857146
9381,GO:0019222,GO:0010468,126.5989010989011
9382,GO:0019222,GO:0010628,135.35714285714286
9383,GO:0019222,GO:0016563,135.35714285714286
9384,GO:0019222,GO:0008152,98.58801683585048
9385,GO:0019222,GO:1901576,99.19645973572675
9386,GO:0019222,GO:0042752,96.25555974368639
9387,GO:0019222,GO:0051098,48.78571428571429
9388,GO:0019222,GO:0006098,89.28441558441558
9389,GO:0019222,GO:0006096,82.89285714285715
9390,GO:0019222,GO:0006099,98.15714285714286
9391,GO:0019222,GO:0006119,98.15714285714286
9392,GO:0019222,GO:0006690,127.35714285714286
9393,GO:0019222,GO:0006412,337.0238095238095
9394,GO:0019222,GO:0007623,103.98872180451127
9395,GO:0019222,GO:0019253,63.04761904761905
9396,GO:0019222,GO:0071470,112.67607973421929
9397,GO:0019222,GO:0061621,112.23314285714285
9398,GO:0019222,GO:0006973,112.23314285714285
9399,GO:0019222,GO:0006970,112.23314285714285
9400,GO:0019222,GO:0040014,117.52857142857141
9401,GO:0019222,GO:0072378,121.15714285714284
9402,GO:0019222,GO:0008292,134.85714285714286
9403,GO:0019222,GO:0032313,113.01428571428572
9404,GO:0019222,GO:0004915,120.99695328368315
9405,GO:0019222,GO:0007259,120.99695328368315
9406,GO:0019222,GO:0030217,82.83766233766234
9407,GO:0019222,GO:0060086,86.04285714285714
9408,GO:0019222,GO:0007596,121.48571428571428
9409,GO:0019222,GO:0036333,111.95238095238095
9410,GO:0019222,GO:0002376,102.35714285714286
9411,GO:0019222,GO:0042987,110.67857142857142
9412,GO:0019222,GO:0034205,110.67857142857142
9413,GO:0019222,GO:0009736,125.74603174603175
9414,GO:0019222,GO:0009734,125.74603174603175
9415,GO:0019222,GO:0009873,125.74603174603175
9416,GO:0019222,GO:0000302,115.21428571428571
9417,GO:0019222,GO:0070841,122.86607142857142
9418,GO:0019222,GO:0060333,113.74668630338732
9419,GO:0019222,GO:1901554,141.35714285714286
9420,GO:0019222,GO:0010506,130.46825396825395
9421,GO:0019222,GO:0019372,120.35714285714286
9422,GO:0019222,GO:0022402,135.35714285714283
9423,GO:0019222,GO:1902903,133.85714285714286
9424,GO:0019222,GO:0019395,83.95054945054945
9425,GO:0019222,GO:0005739,83.95054945054945
9426,GO:0019222,GO:0000161,114.75714285714285
9427,GO:0019222,GO:0051414,113.59523809523809
9428,GO:0019222,GO:1900407,122.49648711943792
9429,GO:0019222,GO:0008286,122.49648711943792
9430,GO:0019222,GO:0004971,132.42857142857142
9431,GO:0019222,GO:0001666,107.72857142857143
9432,GO:0019222,GO:0070482,107.72857142857143
9433,GO:0019222,GO:0031016,94.21428571428571
9434,GO:0019222,GO:0007267,94.21428571428571
9435,GO:0019222,GO:0040020,95.9047619047619
9436,GO:0019222,GO:0051321,95.9047619047619
9437,GO:0019222,GO:0000165,85.04761904761905
9438,GO:0019222,GO:0007050,89.71428571428571
9439,GO:0019222,GO:0006281,89.71428571428571
9440,GO:0019222,GO:2000772,127.35714285714285
9441,GO:0019222,GO:0016236,125.49999999999999
9442,GO:0019222,GO:0061684,125.49999999999999
9443,GO:0019222,GO:0043161,125.49999999999999
9444,GO:0019222,GO:0042417,125.49999999999999
9445,GO:0019222,GO:0070102,122.53896103896102
9446,GO:0019222,GO:0019221,122.53896103896102
9447,GO:0019222,GO:0006091,111.510989010989
9448,GO:0019222,GO:0030968,90.0
9449,GO:0019222,GO:0031575,135.35714285714283
9450,GO:0019222,GO:0019222,0.0
9451,GO:0019222,GO:0043491,0.0
9452,GO:0019222,GO:0072574,114.60559006211179
9453,GO:0019222,GO:0045222,94.53571428571428
9454,GO:0019222,GO:0000096,104.29999999999998
9455,GO:0019222,GO:0006595,104.29999999999998
9456,GO:0019222,GO:0000278,105.55714285714285
9457,GO:0019222,GO:0035559,115.82142857142856
9458,GO:0019222,GO:0038029,115.82142857142856
9459,GO:0019222,GO:0019227,113.71428571428571
9460,GO:0019222,GO:0005248,113.71428571428571
9461,GO:0019222,GO:0005249,113.71428571428571
9462,GO:0019222,GO:0046685,113.44642857142857
9463,GO:0019222,GO:0036363,141.35714285714286
9464,GO:0019222,GO:0070053,141.35714285714286
9465,GO:0019222,GO:0007265,78.85714285714286
9466,GO:0019222,GO:0007173,115.00571428571428
9467,GO:0019222,GO:0006935,105.61904761904759
9468,GO:0019222,GO:0042698,93.27994227994229
9469,GO:0019222,GO:0097210,99.83199195171028
9470,GO:0019222,GO:0000114,131.35714285714286
9471,GO:0019222,GO:0044419,123.14285714285712
9472,GO:0019222,GO:0038160,91.21428571428571
9473,GO:0019222,GO:0038146,91.21428571428571
9474,GO:0019222,GO:0019722,128.35714285714286
9475,GO:0019222,GO:0007571,127.70496894409936
9476,GO:0019222,GO:0008203,127.70496894409936
9477,GO:0019222,GO:0009649,117.52857142857141
9478,GO:0019222,GO:0007179,124.37662337662337
9479,GO:0019222,GO:0008653,116.85714285714286
9480,GO:0019222,GO:0008588,116.85714285714286
9481,GO:0019222,GO:0006956,118.35714285714286
9482,GO:0019222,GO:0006958,118.35714285714286
9483,GO:0019222,GO:0001867,118.35714285714286
9484,GO:0019222,GO:0032869,131.82522796352583
9485,GO:0019222,GO:0051726,48.785714285714285
9486,GO:0019222,GO:0005516,112.18783068783068
9487,GO:0019222,GO:0004683,112.18783068783068
9488,GO:0019222,GO:0004722,112.18783068783068
9489,GO:0019222,GO:0031915,112.18783068783068
9490,GO:0019222,GO:0005513,112.18783068783068
9491,GO:0019222,GO:0002456,102.7087912087912
9492,GO:0019222,GO:0050829,102.7087912087912
9493,GO:0019222,GO:0034696,84.35714285714286
9494,GO:0019222,GO:0046656,130.85714285714286
9495,GO:0019222,GO:2000479,131.2238095238095
9496,GO:0019222,GO:0031639,132.7142857142857
9497,GO:0019222,GO:1900271,131.35714285714283
9498,GO:0019222,GO:1900452,131.35714285714283
9499,GO:0019222,GO:0048167,131.35714285714283
9500,GO:0019222,GO:0009814,95.57142857142857
9501,GO:0019222,GO:0046718,95.57142857142857
9502,GO:0019222,GO:0019058,95.57142857142857
9503,GO:0019222,GO:0030157,61.49999999999999
9504,GO:0019222,GO:0006749,112.92857142857143
9505,GO:0019222,GO:0050790,141.35714285714286
9506,GO:0019222,GO:0030163,120.75714285714284
9507,GO:0019222,GO:0016567,120.75714285714284
9508,GO:0019222,GO:0030383,108.26623376623375
9509,GO:0019222,GO:0006955,108.26623376623375
9510,GO:0019222,GO:0009628,131.28571428571428
9511,GO:0019222,GO:0033355,131.28571428571428
9512,GO:0019222,GO:0045087,130.85714285714286
9513,GO:0019222,GO:0030193,124.52380952380952
9514,GO:0043491,GO:0034079,57.642857142857146
9515,GO:0043491,GO:0010468,126.5989010989011
9516,GO:0043491,GO:0010628,135.35714285714286
9517,GO:0043491,GO:0016563,135.35714285714286
9518,GO:0043491,GO:0008152,98.58801683585048
9519,GO:0043491,GO:1901576,99.19645973572675
9520,GO:0043491,GO:0042752,96.25555974368639
9521,GO:0043491,GO:0051098,48.78571428571429
9522,GO:0043491,GO:0006098,89.28441558441558
9523,GO:0043491,GO:0006096,82.89285714285715
9524,GO:0043491,GO:0006099,98.15714285714286
9525,GO:0043491,GO:0006119,98.15714285714286
9526,GO:0043491,GO:0006690,127.35714285714286
9527,GO:0043491,GO:0006412,337.0238095238095
9528,GO:0043491,GO:0007623,103.98872180451127
9529,GO:0043491,GO:0019253,63.04761904761905
9530,GO:0043491,GO:0071470,112.67607973421929
9531,GO:0043491,GO:0061621,112.23314285714285
9532,GO:0043491,GO:0006973,112.23314285714285
9533,GO:0043491,GO:0006970,112.23314285714285
9534,GO:0043491,GO:0040014,117.52857142857141
9535,GO:0043491,GO:0072378,121.15714285714284
9536,GO:0043491,GO:0008292,134.85714285714286
9537,GO:0043491,GO:0032313,113.01428571428572
9538,GO:0043491,GO:0004915,120.99695328368315
9539,GO:0043491,GO:0007259,120.99695328368315
9540,GO:0043491,GO:0030217,82.83766233766234
9541,GO:0043491,GO:0060086,86.04285714285714
9542,GO:0043491,GO:0007596,121.48571428571428
9543,GO:0043491,GO:0036333,111.95238095238095
9544,GO:0043491,GO:0002376,102.35714285714286
9545,GO:0043491,GO:0042987,110.67857142857142
9546,GO:0043491,GO:0034205,110.67857142857142
9547,GO:0043491,GO:0009736,125.74603174603175
9548,GO:0043491,GO:0009734,125.74603174603175
9549,GO:0043491,GO:0009873,125.74603174603175
9550,GO:0043491,GO:0000302,115.21428571428571
9551,GO:0043491,GO:0070841,122.86607142857142
9552,GO:0043491,GO:0060333,113.74668630338732
9553,GO:0043491,GO:1901554,141.35714285714286
9554,GO:0043491,GO:0010506,130.46825396825395
9555,GO:0043491,GO:0019372,120.35714285714286
9556,GO:0043491,GO:0022402,135.35714285714283
9557,GO:0043491,GO:1902903,133.85714285714286
9558,GO:0043491,GO:0019395,83.95054945054945
9559,GO:0043491,GO:0005739,83.95054945054945
9560,GO:0043491,GO:0000161,114.75714285714285
9561,GO:0043491,GO:0051414,113.59523809523809
9562,GO:0043491,GO:1900407,122.49648711943792
9563,GO:0043491,GO:0008286,122.49648711943792
